lat,lon,chl,sst,NO3,Si,O2,density_WOA_clim,PO4,adt,Fe,sss,synecho_abundance,synecho_abundance_prediction
0.7259162419602037,0.900935533078773,0.14055709935345415,-0.9834435568293938,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.629165026616403,-0.4549234716002087,-1.2396779516844443,9.336632793802837,12.221043287650698
0.7268015105990623,0.9003179047156634,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.416390671234678,12.150005247331718
0.7273596147409515,0.9001634976248905,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.433051697223279,12.150005247331718
0.727667534267511,0.9001326162067341,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.433051697223279,12.150005247331718
0.7278407390012003,0.9002252604611944,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.519613253100404,12.150005247331718
0.7279754537940705,0.9004414303882889,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.519613253100404,12.150005247331718
0.7281294135573498,0.9007811259879912,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.543169808751015,12.150005247331718
0.7283603532022697,0.901089940169546,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.543169808751015,12.150005247331718
0.7285046904803444,0.9014913986055698,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.543169808751015,12.150005247331718
0.7287741200660841,0.9018310942052722,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.543169808751015,12.150005247331718
0.7289377023145688,0.9021707898049833,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.543169808751015,12.150005247331718
0.7290243046814138,0.9024487225683817,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.633102358965244,12.150005247331718
0.7291686419594886,0.9027575367499365,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.640149075865393,12.150005247331718
0.7293418466931779,0.903189876604108,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.640149075865393,12.150005247331718
0.7294861839712526,0.9034678093675064,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.640149075865393,12.150005247331718
0.7296401437345328,0.9039001492216866,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.640149075865393,12.150005247331718
0.7297652360421977,0.904239844821389,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.640149075865393,12.150005247331718
0.7299288182906823,0.9046104218392564,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.640149075865393,12.150005247331718
0.7300731555687571,0.9048883546026548,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.640149075865393,12.150005247331718
0.7302271153320372,0.9052898130386874,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.640149075865393,12.150005247331718
0.7303425851544968,0.9055677458020683,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.709842386376877,12.150005247331718
0.7304965449177762,0.905876559983623,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.710641116602106,12.150005247331718
0.7306697496514661,0.906278018419647,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.710641116602106,12.150005247331718
0.730794841959131,0.9065559511830453,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.710641116602106,12.150005247331718
0.7309776691780256,0.9068956467827477,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.710641116602106,12.150005247331718
0.7311027614856905,0.9071735795461461,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.710641116602106,12.150005247331718
0.7312855887045852,0.9074515123095446,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.77686906482044,12.150005247331718
0.7314684159234798,0.9076985636547866,0.25956404530396593,-1.0150988235817646,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6894860341653791,-0.4549234716002087,-1.2155364564813047,9.77686906482044,12.150005247331718
0.7316319981719646,0.907976496418185,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.790131720487556,12.594970553420968
0.7318148253908592,0.9081617849271144,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.790131720487556,12.594970553420968
0.7320650100061888,0.9083779548542088,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.790131720487556,12.594970553420968
0.7322574597102888,0.9085941247812945,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.790131720487556,12.594970553420968
0.7324017969883636,0.9088102947083803,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.790131720487556,12.594970553420968
0.7325750017220536,0.9089955832173097,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.790131720487556,12.594970553420968
0.7327674514261528,0.9092117531444041,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.85209756419919,12.594970553420968
0.7329887685858674,0.9094588044896462,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.85209756419919,12.594970553420968
0.7331138608935323,0.9098293815075049,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.85209756419919,12.594970553420968
0.7332485756864023,0.9100455514345905,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.85209756419919,12.594970553420968
0.733941394621161,0.9110955196518715,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.881323479083141,12.594970553420968
0.7340761094140312,0.911311689578966,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.881323479083141,12.594970553420968
0.7342493141477205,0.9115278595060518,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.881323479083141,12.594970553420968
0.7344513863370251,0.9116822665968247,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.92289136559884,12.594970553420968
0.7346053461003053,0.9118984365239104,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.92289136559884,12.594970553420968
0.73474968337838,0.9119601993602232,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.918608442988504,12.594970553420968
0.7348459082304296,0.912114606451005,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.918608442988504,12.594970553420968
0.7350479804197342,0.9119293179420668,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.918608442988504,12.594970553420968
0.7357407993544935,0.9102926027798327,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,9.986484636686027,12.594970553420968
0.7367222928454018,0.9090573460536223,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,10.005419432441377,12.594970553420968
0.7377422762771306,0.907976496418185,0.0964350339992572,-1.028217222406189,0.5727165599143125,0.15514841214662217,0.9357527418562844,0.7651076064627357,0.6284316806741692,-0.6660610970807107,-0.4549234716002087,-1.218605270400437,10.057838754010575,12.594970553420968
0.738771882194064,0.906926528200904,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.117829525062817,12.409106140340132
0.7399843153298921,0.9056603900565374,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.323590195476184,12.409106140340132
0.7411871259805148,0.9043633704940144,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.489678304695751,12.409106140340132
0.7423706916607283,0.9033442836948897,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.60485524286203,12.409106140340132
0.7433906750924565,0.9022943154776087,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.609936374755883,12.409106140340132
0.7442374537904952,0.9011517030058587,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.467040829411207,12.409106140340132
0.7452670597074287,0.9003487861338199,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.497225754380862,12.409106140340132
0.7459502561569827,0.8991135294076095,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.58899205499391,12.409106140340132
0.7469798620739161,0.8979709169358595,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.604153498348056,12.409106140340132
0.7482019176949495,0.8970135929730476,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.581066729986237,12.409106140340132
0.7490583188781929,0.8956239291560555,0.25956404530396593,-1.0150988235817646,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.6894860341653791,-0.4536742056322315,-1.2155364564813047,10.568760564518072,12.409106140340132
0.7502707520140223,0.8946048423569308,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,10.497742677569358,12.48965281627208
0.7513196029013642,0.8931842971217824,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,10.48948370829057,12.48965281627208
0.7523395863330931,0.8922269731589705,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,10.442217607777538,12.48965281627208
0.7531863650311319,0.8906829022512054,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,10.420478281937259,12.48965281627208
0.7542255934332699,0.8895402897794554,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,10.388963177012377,12.48965281627208
0.755438026569098,0.8881506259624633,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,10.29849670056949,12.48965281627208
0.7566312147345168,0.8869153692362529,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,10.221855906912092,12.48965281627208
0.7576704431366548,0.8859271638552847,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,10.157165982647824,12.48965281627208
0.7585268443198981,0.884969839892464,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,10.054767035327592,12.48965281627208
0.759373623017937,0.883518413239168,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.945747459094571,12.48965281627208
0.7604032289348703,0.8822522750947925,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.796004111362164,12.48965281627208
0.7616252845559037,0.8812949511319806,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.7651076064627357,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.543324675143346,12.48965281627208
0.7624816857391471,0.880121457242083,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.43037368787008,12.035121846468638
0.7635209141412859,0.8786700305887782,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.365899742971632,12.035121846468638
0.7645697650286292,0.8774965366988894,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.249474220871369,12.035121846468638
0.7658110656200725,0.8766936198268417,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.10369614186664,12.035121846468638
0.7666867117737258,0.8759215843729504,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.025540661885145,12.035121846468638
0.7679183898799637,0.8751804303372241,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.010904409799279,12.035121846468638
0.7689864857377178,0.8743466320470289,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,8.968187547694903,12.035121846468638
0.769881376861781,0.8733275452479043,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,9.001396581882021,12.035121846468638
0.7709590952047396,0.8724319841214051,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,8.917975614840412,12.035121846468638
0.7722100182813875,0.8718143557582956,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,8.8671653166749,12.035121846468638
0.7731049094054514,0.8707952689591709,0.13468197662659917,-1.0273616746800183,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.725568572596103,-0.4536742056322315,-1.169723997825883,8.8671653166749,12.035121846468638
0.774346209996894,0.8699305892508193,0.022153001464563452,-1.0190913797655585,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.7411692457107137,-0.4536742056322315,-1.1442825576347344,8.795347640596143,11.91821877351839
0.7752122336653428,0.8693129608877098,0.022153001464563452,-1.0190913797655585,0.6813832213853762,0.29751644162389324,0.9647365928481996,0.8945834177660965,0.7349919571671184,-0.7411692457107137,-0.4536742056322315,-1.1442825576347344,8.795347640596143,11.91821877351839
0.7762707070378914,0.8683556369248979,0.022153001464563452,-1.0190913797655585,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7411692457107137,-0.45193326267896616,-1.1442825576347344,8.813508676737436,12.384079245024497
0.7775120076293346,0.8677380085617884,0.022153001464563452,-1.0190913797655585,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7411692457107137,-0.45193326267896616,-1.1442825576347344,8.795584809822085,12.384079245024497
0.7783972762681932,0.866688040344525,0.022153001464563452,-1.0190913797655585,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7411692457107137,-0.45193326267896616,-1.1442825576347344,8.8649682916776,12.384079245024497
0.7798117815933259,0.8648660366733438,0.022153001464563452,-1.0018378334625155,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7397336009455656,-0.45193326267896616,-1.156553572045076,8.705016736722376,12.077699000993498
0.7807162952025944,0.8651130880185859,0.022153001464563452,-1.0018378334625155,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7397336009455656,-0.45193326267896616,-1.156553572045076,8.635354145488172,12.077699000993498
0.781794013545553,0.8642792897283906,0.022153001464563452,-1.0018378334625155,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7397336009455656,-0.45193326267896616,-1.156553572045076,8.659834849676516,12.077699000993498
0.7826889046696163,0.8634763728563518,0.022153001464563452,-1.0018378334625155,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7397336009455656,-0.45193326267896616,-1.156553572045076,8.591712878075965,12.077699000993498
0.7839302052610595,0.8625808117298526,0.022153001464563452,-1.0018378334625155,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7397336009455656,-0.45193326267896616,-1.156553572045076,8.56330877125958,12.077699000993498
0.7848058514147136,0.8618087762759701,0.022153001464563452,-1.0018378334625155,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7397336009455656,-0.45193326267896616,-1.156553572045076,8.56330877125958,12.077699000993498
0.7858643247872615,0.8612220293310169,0.022153001464563452,-1.0018378334625155,0.7349313700118363,0.38441882267557165,0.9968621480849627,0.8945834177660965,0.7877498855969827,-0.7397336009455656,-0.45193326267896616,-1.156553572045076,8.504518811607705,12.077699000993498
0.7871152478639094,0.8601411796955796,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.472307206290164,12.382960026072105
0.788000516502768,0.8593382628235406,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.472307206290164,12.382960026072105
0.7892514395794167,0.858566227369658,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.510083044811548,12.382960026072105
0.7903291579223746,0.8579485990065485,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.468189453160493,12.382960026072105
0.7912048040760286,0.8573000892252914,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.430330279941947,12.382960026072105
0.7922728999337818,0.8567442236984946,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.384054767802086,12.382960026072105
0.793533445495635,0.8559104254082993,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.286065114402925,12.382960026072105
0.7946015413533882,0.8554780855541279,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.193476808453799,12.382960026072105
0.795660014725937,0.8547369315184017,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,7.999247895064077,12.382960026072105
0.7965549058500002,0.8541501845734485,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.06002055454549,12.382960026072105
0.7976422466781634,0.853532556210339,0.022153001464563452,-1.0018378334625155,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7397336009455656,-0.45207501984247705,-1.156553572045076,8.041391085363571,12.382960026072105
0.798719965021122,0.85310021635615,0.023810331872541505,-1.0014100595923012,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7496634772378404,-0.45207501984247705,-1.1418642463809077,8.119478703424532,12.358808895728036
0.7997880608788752,0.8525752322475271,0.023810331872541505,-1.0014100595923012,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7496634772378404,-0.45207501984247705,-1.1418642463809077,8.214388878208545,12.358808895728036
0.8008561567366285,0.8519884853025739,0.023810331872541505,-1.0014100595923012,0.7827761396760327,0.44714707369837736,1.0256016520871396,0.8945834177660965,0.8335545146408149,-0.7496634772378404,-0.45207501984247705,-1.1418642463809077,8.250754851417652,12.358808895728036
